22,27,1464
61,108,1464
4,93,1465
61,108,1465
61,108,1466
74,82,1467
61,108,1467
61,108,1468
61,108,1469
4,93,1470
61,108,1470
4,93,1471
61,108,1471
4,93,1472
58,87,1472
61,108,1472
58,87,1473
61,108,1473
58,87,1474
61,108,1474
61,108,1475
61,108,1476
61,108,1477
20,27,1478
61,108,1478
61,108,1479
61,108,1480
82,99,1481
58,87,1481
58,87,1482
61,108,1482
61,108,1483
82,99,1484
103,108,1484
95,108,1484
82,99,1485
82,99,1486
103,108,1486
82,99,1487
82,99,1488
61,108,1488
82,99,1489
82,99,1490
20,27,1490
20,27,1491
20,27,1492
95,103,1492
67,79,1493
20,27,1493
58,87,1494
58,87,1495
58,87,1496
58,87,1497
7,58,1498
58,87,1499
39,88,1500
26,103,1500
26,103,1501
26,103,1502
26,103,1503
26,103,1504
26,103,1505
26,103,1506
30,73,1507
26,103,1507
26,103,1508
26,103,1509
39,88,1510
83,99,1511
95,104,1511
28,112,1512
28,112,1513
22,77,1514
103,113,1514
48,112,1514
22,77,1515
79,85,1515
26,113,1515
26,103,1515
79,85,1516
106,112,1516
40,95,1516
4,93,1517
1,112,1517
79,85,1517
1,112,1518
62,80,1519
58,87,1519
103,113,1519
26,103,1519
106,112,1520
26,103,1520
103,113,1520
4,93,1521
103,113,1521
4,93,1522
26,103,1522
26,103,1523
103,113,1524
103,113,1525
106,112,1526
58,91,1527
58,91,1528
58,91,1529
40,95,1529
58,91,1530
106,112,1531
22,27,1532
22,27,1533
106,112,1533
22,27,1534
61,106,1534
106,112,1534
22,27,1535
7,49,1536
32,83,1536
33,83,1536
30,89,1536
26,106,1536
106,109,1536
20,35,1536
71,83,1537
39,88,1537
26,106,1537
106,109,1537
33,71,1538
71,77,1538
7,97,1538
22,27,1538
26,106,1538
32,88,1539
41,77,1540
20,32,1540
62,97,1540
58,61,1540
71,73,1541
71,77,1541
41,77,1541
33,77,1541
106,112,1541
33,41,1541
33,42,1541
33,53,1541
62,97,1541
71,73,1542
41,77,1542
62,97,1542
47,102,1542
62,97,1543
99,113,1543
22,106,1544
61,91,1544
62,97,1544
26,52,1545
62,97,1545
99,113,1545
19,32,1545
60,108,1546
62,97,1546
19,22,1547
20,60,1547
62,98,1547
62,97,1547
99,113,1547
62,100,1547
71,73,1548
41,52,1548
62,88,1548
52,99,1548
62,97,1548
3,9,1549
41,99,1549
41,52,1549
88,97,1549
62,88,1549
62,97,1549
60,61,1549
88,97,1550
60,61,1550
7,9,1551
88,97,1551
62,88,1551
26,106,1551
62,97,1551
60,61,1551
88,97,1552
62,88,1552
62,97,1552
60,61,1552
62,88,1553
60,98,1553
62,97,1553
60,61,1553
35,88,1554
60,61,1554
62,88,1555
58,104,1555
27,52,1555
60,61,1555
53,71,1556
24,25,1556
24,101,1556
41,52,1556
24,101,1557
24,101,1558
26,32,1558
60,61,1558
6,73,1559
60,91,1559
60,61,1559
1,48,1560
24,101,1560
25,102,1560
60,61,1560
39,82,1561
62,88,1561
24,101,1561
39,62,1561
60,61,1561
1,48,1562
39,88,1562
24,101,1562
60,61,1562
27,88,1563
39,88,1563
24,101,1563
41,52,1563
60,61,1563
60,61,1564
60,61,1565
82,97,1566
88,97,1566
27,106,1566
53,98,1566
27,52,1566
7,9,1567
26,108,1567
48,58,1567
60,62,1567
57,58,1568
7,9,1568
26,108,1568
48,58,1568
4,60,1569
4,33,1569
7,9,1569
39,82,1569
26,108,1569
27,52,1569
7,9,1570
26,108,1570
53,98,1570
7,9,1571
79,85,1571
39,82,1571
24,101,1571
41,52,1571
7,9,1572
22,27,1572
62,65,1572
57,93,1573
7,9,1573
39,82,1573
62,65,1573
57,93,1574
39,82,1574
85,105,1574
22,27,1574
60,61,1574
80,88,1575
39,82,1575
53,98,1575
58,112,1575
79,105,1576
80,88,1576
39,82,1576
85,105,1576
60,61,1576
7,9,1577
80,88,1577
58,106,1577
53,98,1577
33,101,1577
60,61,1577
80,88,1578
60,61,1578
80,88,1579
52,87,1579
58,106,1579
53,98,1579
60,61,1579
42,95,1580
53,98,1580
60,61,1580
39,82,1581
26,87,1581
101,108,1581
39,82,1582
58,87,1582
42,95,1582
53,98,1582
27,52,1582
20,58,1582
60,61,1582
72,104,1583
58,87,1583
60,61,1583
3,48,1584
22,27,1584
48,92,1584
53,98,1584
52,63,1584
60,61,1584
3,48,1585
4,60,1585
39,82,1585
60,61,1585
39,82,1586
24,90,1586
42,95,1586
20,32,1586
58,106,1586
52,63,1586
60,61,1586
4,60,1587
9,80,1587
24,65,1587
24,90,1587
27,52,1587
52,63,1587
4,60,1588
58,87,1588
24,90,1588
65,90,1588
24,65,1588
93,98,1588
52,63,1588
24,90,1589
65,90,1589
93,98,1589
87,106,1590
65,90,1590
54,90,1590
93,98,1590
3,48,1591
7,57,1591
9,67,1591
65,90,1591
54,90,1591
93,98,1591
72,104,1592
65,90,1592
93,98,1592
53,93,1592
53,98,1592
52,63,1592
79,105,1593
25,113,1593
52,63,1593
52,63,1594
80,88,1595
24,45,1595
60,65,1595
20,32,1596
24,45,1596
26,102,1596
93,98,1596
72,104,1597
83,106,1597
52,87,1597
93,98,1597
24,45,1597
41,52,1597
72,104,1598
6,60,1598
41,87,1598
52,87,1598
20,32,1598
33,40,1598
72,104,1599
80,88,1599
52,87,1599
88,101,1599
42,103,1599
39,97,1599
80,88,1600
82,101,1600
42,83,1600
83,103,1600
31,85,1600
52,87,1600
93,98,1600
42,103,1600
4,95,1601
80,88,1601
42,83,1601
52,87,1601
41,52,1601
42,83,1602
31,85,1602
52,87,1602
58,106,1602
48,108,1602
80,88,1603
82,101,1603
42,83,1603
52,87,1603
88,101,1603
33,40,1603
58,106,1603
80,88,1604
19,61,1604
65,100,1604
42,103,1604
53,60,1604
42,83,1605
58,65,1605
72,104,1606
80,88,1606
52,87,1606
58,87,1606
53,98,1606
24,83,1607
52,87,1607
24,26,1607
53,98,1607
41,52,1607
72,104,1608
24,83,1608
36,83,1608
52,87,1608
26,31,1608
53,98,1608
72,104,1609
67,83,1609
52,87,1609
24,31,1609
4,93,1610
52,87,1610
72,104,1611
41,87,1611
52,87,1611
41,52,1611
1,48,1612
4,93,1612
58,106,1612
4,93,1613
4,93,1614
9,92,1614
52,87,1614
53,98,1614
4,93,1615
80,88,1615
39,88,1615
26,108,1615
53,98,1615
4,93,1616
53,98,1616
4,93,1617
6,60,1617
77,88,1617
80,88,1617
58,106,1617
53,98,1617
42,57,1618
4,93,1618
83,113,1618
52,87,1618
53,98,1618
72,104,1619
4,93,1619
80,88,1619
83,113,1619
53,98,1619
33,40,1619
3,92,1620
4,93,1620
83,113,1620
58,106,1620
53,98,1620
4,93,1621
80,88,1621
26,108,1621
26,36,1621
31,45,1621
4,93,1622
82,101,1622
83,113,1622
53,98,1622
60,110,1622
4,93,1623
80,88,1623
83,113,1623
25,113,1623
31,108,1623
4,93,1624
82,101,1624
39,82,1624
67,83,1624
39,88,1624
25,113,1624
25,64,1624
36,108,1624
53,98,1624
60,110,1624
80,88,1625
39,82,1625
52,87,1625
39,88,1625
58,106,1625
26,65,1625
53,98,1625
31,108,1625
80,88,1626
82,101,1626
52,87,1626
24,60,1626
25,113,1626
43,106,1626
65,74,1627
82,101,1627
25,83,1627
67,83,1627
87,108,1627
52,87,1627
25,113,1627
63,108,1627
52,108,1627
31,45,1627
31,62,1627
80,88,1628
82,101,1628
39,82,1628
25,83,1628
67,83,1628
52,108,1628
26,103,1628
43,48,1628
24,60,1628
80,88,1629
82,101,1629
67,83,1629
25,113,1629
52,108,1629
53,98,1629
31,62,1629
45,62,1629
31,79,1630
80,88,1630
82,101,1630
67,83,1630
25,113,1630
31,62,1630
32,104,1630
24,60,1630
49,57,1631
82,101,1631
39,82,1631
32,104,1631
80,88,1632
82,101,1632
39,82,1632
25,113,1632
32,104,1632
65,108,1632
60,110,1632
65,74,1633
82,101,1633
39,82,1633
83,98,1633
53,83,1633
24,60,1633
53,98,1633
32,104,1633
52,108,1633
65,74,1634
82,101,1634
19,49,1634
52,108,1634
45,79,1635
62,79,1635
80,88,1635
82,101,1635
39,82,1635
52,87,1635
1,48,1636
42,72,1636
65,74,1636
80,88,1636
39,82,1636
82,88,1636
52,83,1636
76,108,1636
1,48,1637
42,72,1637
76,108,1637
52,76,1637
45,79,1637
80,88,1637
39,82,1637
52,87,1637
32,104,1637
52,63,1637
80,88,1638
82,101,1638
39,82,1638
26,109,1638
76,108,1638
32,104,1638
52,63,1638
58,73,1639
76,108,1639
80,88,1639
82,101,1639
32,104,1639
52,63,1639
4,93,1640
62,79,1640
80,88,1640
82,101,1640
39,82,1640
26,109,1640
32,104,1640
52,63,1640
4,93,1641
80,88,1641
52,63,1641
4,93,1642
76,108,1642
80,88,1642
32,104,1642
52,63,1642
4,93,1643
58,73,1643
25,113,1643
52,87,1643
39,88,1643
32,104,1643
3,31,1644
4,93,1644
58,73,1644
76,108,1644
80,88,1644
52,87,1644
63,87,1644
32,104,1644
49,111,1644
39,88,1644
52,63,1644
58,71,1645
4,93,1645
58,73,1645
20,21,1645
24,98,1645
32,104,1645
49,111,1645
52,63,1645
4,93,1646
41,84,1646
20,21,1646
32,104,1646
49,111,1646
52,63,1646
4,93,1647
58,73,1647
52,87,1647
32,104,1647
49,111,1647
76,108,1647
41,52,1647
52,63,1647
53,62,1647
4,93,1648
58,73,1648
53,77,1648
65,79,1648
52,84,1648
63,87,1648
52,99,1648
52,63,1648
4,93,1649
58,73,1649
6,60,1649
52,84,1649
20,21,1649
52,99,1649
52,63,1649
60,62,1649
4,93,1650
6,60,1650
6,53,1650
53,77,1650
13,52,1650
76,108,1650
53,60,1650
6,60,1651
6,53,1651
13,52,1651
76,108,1651
43,106,1651
52,63,1651
53,60,1651
6,60,1652
6,53,1652
32,104,1652
52,63,1652
53,60,1652
6,60,1653
6,54,1653
32,104,1653
33,60,1653
45,60,1653
53,60,1653
54,60,1653
6,60,1654
6,33,1654
6,53,1654
52,84,1654
60,98,1654
32,104,1654
53,60,1654
24,58,1654
24,73,1655
6,33,1655
88,101,1655
32,104,1655
33,60,1655
49,111,1655
52,99,1655
24,73,1656
6,33,1656
13,76,1656
32,104,1656
33,60,1656
24,73,1657
6,60,1657
6,33,1657
60,98,1657
33,98,1657
32,104,1657
33,60,1657
33,53,1657
58,106,1657
49,111,1657
61,108,1657
6,33,1658
58,87,1658
26,109,1658
26,65,1658
33,60,1658
33,53,1658
49,111,1658
61,108,1658
45,60,1658
48,49,1658
54,60,1658
6,33,1659
20,102,1659
24,113,1659
4,93,1660
6,33,1660
6,53,1660
58,87,1660
24,113,1660
28,58,1660
32,104,1660
58,106,1660
61,108,1660
6,33,1661
6,53,1661
80,88,1661
58,87,1661
87,106,1661
24,113,1661
24,67,1661
33,54,1661
61,108,1661
52,108,1661
52,61,1661
4,95,1662
6,33,1662
58,87,1662
24,113,1662
61,108,1662
52,63,1662
6,53,1663
58,87,1663
24,60,1663
26,64,1663
61,108,1663
67,113,1663
45,60,1663
6,24,1664
6,53,1664
85,87,1664
24,90,1664
61,108,1664
52,108,1664
58,87,1665
52,108,1665
67,113,1665
45,60,1665
24,60,1665
6,53,1666
58,87,1666
61,108,1666
52,108,1666
99,109,1667
49,74,1667
6,53,1667
67,113,1667
52,84,1667
25,62,1667
58,106,1667
32,104,1667
61,108,1667
6,53,1668
58,106,1668
32,104,1668
60,98,1669
32,104,1669
76,103,1669
24,33,1670
32,104,1670
52,108,1671
32,104,1671
24,33,1671
58,106,1671
48,60,1671
54,60,1671
24,33,1672
32,104,1672
49,74,1673
6,57,1673
24,33,1673
45,60,1673
6,57,1674
24,33,1674
48,60,1674
54,60,1674
24,33,1675
48,60,1675
3,88,1676
49,74,1676
24,47,1676
99,109,1676
32,104,1676
34,57,1676
48,60,1676
24,33,1677
32,104,1677
24,33,1678
32,104,1678
48,60,1678
24,33,1679
99,109,1679
32,104,1679
48,60,1679
24,33,1680
99,109,1680
32,104,1680
48,60,1680
49,74,1681
24,33,1681
48,60,1681
58,87,1682
24,33,1682
32,104,1682
48,60,1682
4,93,1683
58,87,1683
24,33,1683
32,104,1683
61,108,1683
48,60,1683
4,93,1684
58,87,1684
24,33,1684
88,97,1684
48,60,1684
67,113,1684
71,101,1685
4,93,1685
60,77,1685
87,106,1685
58,106,1685
45,60,1685
1,48,1686
4,93,1686
87,106,1686
26,108,1686
24,33,1686
1,48,1687
58,87,1687
88,97,1687
24,33,1687
4,93,1688
4,93,1689
87,106,1689
24,33,1689
88,97,1689
4,93,1690
28,60,1690
65,111,1690
4,93,1691
87,106,1691
24,33,1691
88,97,1691
28,60,1691
4,93,1692
87,106,1692
24,33,1692
4,93,1693
24,33,1693
4,93,1694
24,33,1694
4,93,1695
24,33,1695
1,48,1696
4,93,1696
24,33,1696
65,90,1696
1,48,1697
4,93,1697
7,61,1697
65,90,1697
24,33,1697
25,60,1697
49,65,1697
4,93,1698
7,61,1698
87,106,1698
47,108,1698
49,65,1698
41,53,1698
1,48,1699
4,93,1699
7,61,1699
80,88,1699
87,106,1699
24,33,1699
7,72,1700
4,93,1700
80,88,1700
24,33,1700
45,60,1700
4,93,1701
74,90,1701
87,106,1701
65,90,1701
24,33,1701
4,93,1702
80,88,1702
65,90,1702
61,113,1702
1,48,1703
4,93,1703
80,88,1703
26,108,1703
4,93,1704
67,113,1704
45,60,1704
4,93,1705
87,106,1705
24,33,1705
4,93,1706
87,106,1706
45,60,1706
54,60,1706
4,93,1707
65,74,1707
60,77,1707
25,60,1707
24,33,1707
4,93,1708
65,74,1708
54,77,1708
24,33,1708
25,60,1708
26,108,1708
41,53,1708
4,93,1709
24,33,1709
26,108,1709
4,93,1710
4,89,1710
24,33,1710
25,60,1710
41,53,1710
1,48,1711
4,93,1711
49,90,1711
24,33,1711
25,60,1711
26,108,1711
4,93,1712
32,97,1712
24,33,1712
4,93,1713
87,106,1713
24,33,1713
25,60,1713
61,106,1713
54,60,1713
58,61,1713
4,93,1714
34,83,1714
87,106,1714
24,33,1714
25,60,1714
19,34,1714
4,93,1715
24,33,1715
25,60,1715
26,40,1715
4,93,1716
24,33,1716
32,97,1716
28,48,1716
54,60,1716
4,19,1717
80,88,1717
24,33,1717
26,108,1717
4,93,1718
6,24,1718
58,85,1718
25,60,1718
26,108,1718
24,33,1718
24,60,1718
39,88,1719
26,108,1719
24,73,1720
25,60,1720
39,88,1720
26,108,1721
26,108,1722
4,93,1723
24,74,1723
26,108,1723
24,73,1724
24,74,1724
13,76,1724
60,77,1724
39,88,1724
95,103,1724
26,108,1724
49,111,1724
24,73,1725
60,77,1725
95,103,1725
41,62,1725
87,106,1726
4,93,1726
33,83,1726
33,60,1726
49,111,1726
26,108,1727
61,103,1727
39,88,1727
26,108,1728
61,103,1728
39,88,1728
67,113,1728
79,85,1729
58,87,1729
24,48,1729
25,60,1729
26,108,1729
61,103,1729
49,111,1729
39,88,1729
67,113,1729
39,88,1730
60,77,1730
79,85,1730
25,60,1730
58,87,1731
49,111,1731
45,53,1731
60,65,1731
61,67,1731
32,97,1732
49,111,1732
61,67,1732
49,111,1733
58,87,1734
58,87,1735
95,103,1735
4,93,1736
4,93,1737
54,77,1737
82,101,1737
87,106,1737
58,106,1737
4,93,1738
82,101,1738
41,104,1738
6,24,1739
58,61,1739
32,97,1740
39,88,1740
54,60,1740
58,61,1740
39,80,1741
13,87,1741
21,61,1741
39,88,1741
54,60,1741
1,48,1742
7,72,1742
13,87,1742
39,80,1742
49,111,1742
4,93,1743
58,79,1743
13,87,1743
58,106,1743
26,99,1743
49,111,1743
4,93,1744
79,106,1744
26,99,1744
58,106,1744
61,64,1744
1,48,1745
65,77,1745
26,96,1745
49,111,1745
6,60,1746
6,24,1746
77,102,1746
13,58,1746
25,65,1746
26,99,1746
45,53,1746
6,24,1747
13,58,1747
39,88,1747
24,60,1747
26,96,1747
6,60,1748
80,88,1748
24,60,1748
26,96,1748
26,99,1748
99,108,1748
28,100,1748
39,88,1749
24,60,1749
26,108,1749
26,99,1749
28,100,1749
99,108,1749
45,53,1749
24,60,1750
96,108,1750
96,99,1750
26,111,1750
108,109,1750
39,88,1750
49,99,1750
6,60,1751
24,60,1751
26,49,1751
26,111,1751
49,111,1751
45,53,1751
6,60,1752
58,87,1752
24,60,1752
26,111,1752
49,108,1752
73,90,1753
6,60,1753
6,24,1753
26,111,1753
82,101,1753
58,87,1753
24,60,1753
96,99,1753
99,109,1753
103,105,1753
49,108,1753
6,60,1754
6,24,1754
13,58,1754
24,60,1754
96,99,1754
26,111,1754
54,60,1754
6,60,1755
6,24,1755
13,58,1755
24,60,1755
96,99,1755
26,111,1755
99,109,1755
45,53,1755
4,93,1756
6,60,1756
6,24,1756
24,60,1756
26,111,1756
49,108,1756
103,105,1756
33,74,1757
6,60,1757
6,24,1757
13,87,1757
13,58,1757
58,87,1757
26,111,1757
45,53,1757
4,93,1758
6,24,1758
24,60,1758
45,53,1758
4,93,1759
6,24,1759
33,40,1759
103,105,1759
49,61,1759
24,60,1759
4,93,1760
77,82,1760
13,58,1760
24,60,1760
32,88,1760
33,104,1760
45,53,1760
49,61,1760
3,31,1761
6,40,1761
6,33,1761
77,82,1761
13,58,1761
33,40,1761
24,60,1761
3,31,1762
4,13,1762
6,33,1762
58,85,1762
24,60,1762
33,40,1762
103,105,1762
45,53,1762
24,60,1763
54,60,1763
4,46,1764
80,88,1764
65,99,1764
24,60,1764
53,65,1764
4,93,1765
24,60,1765
26,111,1765
7,72,1766
3,31,1766
24,60,1766
39,88,1766
46,93,1766
53,65,1766
4,46,1767
26,111,1767
80,88,1767
58,87,1767
87,106,1767
39,88,1767
24,60,1767
53,65,1767
3,31,1768
58,79,1768
39,88,1768
24,60,1768
7,72,1769
3,31,1769
58,79,1769
58,87,1769
20,32,1769
33,40,1769
61,108,1769
24,60,1769
54,60,1769
58,79,1770
58,87,1770
87,106,1770
39,88,1770
93,100,1770
93,110,1770
25,60,1770
24,60,1770
54,60,1770
60,77,1771
58,79,1771
80,88,1771
58,87,1771
24,60,1771
25,60,1771
93,100,1771
54,60,1771
3,31,1772
7,104,1772
58,79,1772
79,87,1772
87,106,1772
24,60,1772
28,100,1772
93,100,1772
53,54,1772
3,31,1773
58,79,1773
79,106,1773
80,97,1773
80,88,1773
58,87,1773
87,106,1773
88,97,1773
45,89,1773
24,60,1773
58,106,1773
53,54,1773
3,31,1774
58,79,1774
82,101,1774
24,60,1774
60,99,1775
24,60,1775
79,85,1776
58,79,1776
79,87,1776
82,101,1776
58,87,1776
87,106,1776
20,21,1776
58,106,1776
24,60,1776
60,65,1776
79,87,1777
79,106,1777
87,106,1777
20,21,1777
58,106,1777
33,40,1777
24,60,1777
54,65,1777
3,31,1778
82,101,1778
26,86,1778
58,87,1778
25,102,1778
33,40,1778
24,60,1778
53,65,1778
85,106,1779
26,86,1779
58,87,1779
87,106,1779
20,21,1779
24,60,1779
60,99,1779
33,40,1779
53,65,1779
58,85,1780
20,32,1780
20,21,1780
33,40,1780
24,60,1780
53,65,1780
31,79,1781
26,86,1781
20,21,1781
20,32,1781
24,60,1781
53,65,1781
54,88,1782
33,40,1782
24,60,1782
60,65,1782
24,60,1783
104,113,1783
58,87,1784
58,106,1784
33,40,1784
24,60,1784
82,101,1785
26,86,1785
87,106,1785
24,60,1785
54,65,1785
25,77,1786
87,106,1786
88,97,1786
33,40,1786
54,65,1786
26,86,1787
58,87,1787
87,106,1787
58,106,1787
88,97,1787
82,101,1788
26,86,1788
58,87,1788
87,106,1788
20,21,1788
93,104,1788
58,106,1788
33,40,1788
39,104,1788
3,9,1789
26,86,1789
87,106,1789
58,106,1789
33,40,1789
54,60,1789
87,106,1790
20,21,1790
57,92,1790
58,106,1790
39,103,1790
26,86,1791
58,87,1791
87,106,1791
57,92,1791
58,106,1791
104,109,1791
33,40,1791
3,9,1792
80,88,1792
58,87,1792
87,106,1792
93,103,1792
58,106,1792
33,40,1792
54,77,1793
58,87,1793
88,97,1793
39,88,1793
26,109,1793
33,40,1793
53,65,1793
80,88,1794
58,87,1794
54,90,1794
24,26,1794
33,40,1794
93,103,1794
54,65,1794
4,106,1795
54,90,1795
93,103,1795
58,106,1795
33,40,1795
40,77,1796
19,88,1796
39,88,1796
54,90,1796
33,40,1796
33,40,1797
24,108,1797
58,87,1798
39,88,1798
24,108,1798
61,108,1798
89,103,1799
54,90,1799
24,108,1799
33,40,1799
58,87,1800
58,87,1801
58,87,1802
24,47,1802
26,56,1802
24,72,1803
43,83,1803
33,40,1803
26,56,1803
24,72,1804
47,106,1804
26,56,1804
26,56,1805
33,40,1805
6,60,1806
33,40,1806
24,72,1807
33,40,1808
6,60,1809
67,83,1809
26,56,1809
33,40,1809
83,99,1810
33,49,1811
33,49,1812
33,49,1813
61,108,1813
33,49,1814
33,101,1814
33,49,1815
61,108,1815
33,49,1816
24,72,1816
13,108,1816
33,49,1817
33,49,1818
56,60,1819
56,60,1820
56,60,1821
56,60,1822
26,109,1822
56,60,1823
26,109,1823
56,60,1824
26,109,1824
56,60,1825
26,109,1825
56,60,1826
56,60,1827
56,60,1828
56,60,1829
33,49,1830
56,60,1830
56,60,1831
56,60,1832
33,101,1833
56,60,1833
33,101,1834
56,60,1834
33,101,1835
56,60,1836
33,101,1836
56,60,1837
33,49,1838
33,101,1838
56,60,1838
25,49,1838
33,101,1839
33,101,1840
33,101,1841
33,101,1842
24,72,1842
33,101,1843
24,33,1844
24,25,1844
1,48,1844
7,13,1844
24,33,1845
24,62,1845
1,48,1846
24,33,1846
24,62,1846
49,60,1846
24,33,1847
61,108,1848
24,33,1849
33,101,1849
24,62,1850
1,48,1851
24,62,1852
24,33,1853
33,101,1853
33,41,1854
33,101,1854
25,62,1854
82,87,1855
7,72,1856
7,72,1857
33,41,1857
7,72,1858
7,72,1859
7,72,1860
7,72,1861
24,41,1862
61,108,1862
7,72,1863
24,25,1864
82,87,1865
82,87,1866
61,108,1867
64,67,1868
20,21,1869
24,113,1870
24,113,1871
25,48,1872
1,48,1873
64,67,1874
4,93,1875
25,62,1876
25,62,1877
25,95,1877
25,86,1878
25,62,1878
25,62,1879
25,113,1879
67,113,1880
25,74,1880
25,62,1881
25,74,1882
67,113,1883
64,67,1883
67,113,1884
62,95,1884
67,113,1885
62,74,1885
25,74,1886
25,95,1887
25,74,1887
67,113,1888
67,113,1889
25,95,1889
25,74,1889
61,76,1890
62,74,1890
25,74,1890
67,113,1890
67,113,1891
25,74,1891
61,76,1891
25,95,1891
67,113,1892
61,76,1893
25,74,1894
67,113,1895
67,113,1896
80,89,1896
61,76,1896
61,76,1897
25,62,1897
67,113,1898
25,74,1898
64,76,1899
67,113,1900
61,76,1900
61,76,1901
25,95,1901
80,89,1902
61,76,1902
25,95,1902
67,113,1903
25,95,1903
25,74,1904
67,113,1904
25,95,1904
67,113,1905
25,95,1905
61,76,1905
25,62,1906
67,113,1906
25,74,1907
67,113,1907
25,62,1907
67,113,1908
25,74,1908
61,76,1908
67,113,1909
79,85,1909
61,76,1909
25,74,1910
25,74,1911
79,85,1912
53,90,1912
25,62,1912
53,90,1913
25,62,1913
52,91,1914
67,113,1915
14,59,1916
80,89,1917
67,113,1918
67,113,1919
9,97,1920
80,89,1920
85,108,1920
53,90,1920
36,79,1921
79,85,1921
67,113,1921
52,91,1922
67,113,1922
9,79,1923
52,91,1923
52,61,1923
79,85,1924
53,90,1924
67,113,1924
53,97,1924
54,97,1924
53,65,1924
52,91,1925
67,113,1925
53,90,1926
67,113,1926
79,85,1927
52,91,1927
65,90,1928
54,90,1928
53,54,1928
54,65,1928
80,89,1929
53,54,1929
53,90,1930
80,89,1931
80,82,1931
53,90,1931
3,9,1932
52,74,1932
95,108,1933
52,109,1933
67,113,1933
53,65,1933
79,85,1934
80,89,1934
53,90,1934
52,109,1934
67,113,1934
53,65,1934
80,89,1935
89,110,1935
53,65,1935
80,89,1936
52,109,1936
67,113,1936
80,89,1937
52,109,1937
67,113,1937
80,89,1938
53,65,1938
59,70,1939
79,85,1939
80,89,1939
52,109,1939
59,70,1940
80,89,1940
80,89,1941
80,89,1942
61,91,1942
59,70,1943
80,89,1943
30,80,1943
52,86,1943
80,89,1944
66,98,1944
59,70,1945
13,52,1945
66,98,1945
66,100,1946
59,70,1947
64,76,1947
53,90,1947
66,98,1947
66,100,1947
101,102,1947
59,70,1948
53,90,1948
59,70,1949
13,52,1949
66,100,1949
100,110,1949
59,70,1950
53,80,1950
66,100,1950
100,110,1950
101,102,1950
13,52,1951
89,105,1951
53,90,1951
100,110,1951
59,70,1952
94,109,1952
98,100,1952
66,100,1952
59,70,1953
89,105,1953
94,109,1953
59,70,1954
98,110,1955
60,100,1955
61,76,1956
23,30,1956
33,40,1957
21,93,1958
23,24,1959
61,108,1959
30,93,1960
61,108,1960
53,90,1961
61,108,1961
65,90,1962
53,90,1962
61,108,1962
53,65,1962
61,108,1963
61,108,1964
61,108,1965
61,108,1966
23,30,1967
61,108,1967
91,94,1968
61,108,1968
100,110,1968
91,94,1969
100,110,1969
14,82,1970
61,108,1970
109,113,1970
79,85,1971
58,91,1971
58,94,1971
66,100,1971
9,90,1972
79,85,1972
61,90,1972
53,90,1972
25,61,1972
58,94,1972
100,110,1972
66,100,1972
61,90,1973
66,100,1973
61,90,1974
66,100,1974
100,110,1974
59,70,1975
82,108,1975
61,90,1975
106,112,1975
66,100,1975
66,100,1976
61,90,1977
53,90,1977
100,110,1977
79,85,1978
100,110,1978
53,90,1978
79,85,1979
100,110,1979
106,112,1980
61,108,1980
66,100,1980
82,106,1981
66,100,1981
100,110,1982
66,100,1982
100,110,1983
100,110,1984
66,100,1984
100,110,1985
23,93,1986
14,67,1986
100,110,1987
100,110,1988
61,108,1988
100,110,1989
66,100,1990
61,108,1991
61,108,1992
89,105,1993
89,105,1994
61,108,1994
96,99,1995
61,108,1995
59,70,1996
96,99,1996
4,74,1997
59,70,1998
59,70,1999
59,70,2000
20,33,2000
21,99,2001
61,108,2002
23,99,2003
96,99,2003
100,110,2003
61,108,2003
100,110,2004
61,108,2004
61,108,2005
61,108,2006
13,80,2007
52,80,2007
61,108,2008
59,70,2009
77,81,2010
60,77,2011
65,90,2012
60,77,2013
60,77,2014
61,108,2014
60,77,2015
61,108,2015
60,77,2016
60,77,2017
61,108,2017
60,77,2018
96,99,2019
61,108,2019
96,99,2020
61,108,2020
32,52,2020
61,95,2021
67,111,2021
61,95,2022
67,111,2022
60,71,2023
61,95,2023
96,99,2024
96,99,2025
52,98,2026
52,98,2027
52,98,2028
52,98,2029
52,98,2030
52,98,2031
52,98,2032
52,98,2033
52,98,2034
52,98,2035
29,77,2036
52,98,2037
52,98,2038
52,98,2039
52,98,2040
52,98,2041
52,98,2042
52,98,2043
52,98,2044
52,98,2045
59,70,2046
52,98,2046
52,98,2047
52,98,2048
52,98,2049
52,98,2050
52,98,2051
58,104,2052
79,85,2052
9,53,2053
52,98,2054
61,91,2055
61,91,2056
67,93,2057
32,43,2058
32,43,2059
22,27,2060
71,77,2061
44,109,2062
44,109,2063
22,27,2064
22,27,2065
22,27,2066
22,27,2067
22,27,2068
22,27,2069
22,27,2070
77,92,2071
60,61,2072
13,80,2073
60,61,2073
106,112,2074
71,77,2075
94,104,2075
71,77,2076
71,77,2077
71,77,2078
71,77,2079
94,104,2080
22,27,2081
22,27,2082
22,27,2083
22,27,2084
22,27,2085
22,27,2086
37,52,2087
96,99,2088
99,108,2089
96,99,2090
22,27,2091
22,27,2092
22,27,2093
96,99,2093
99,108,2094
61,108,2094
61,108,2095
61,108,2096
61,108,2097
61,108,2098
61,108,2099
61,108,2100
58,104,2101
61,108,2101
61,108,2102
61,108,2103
61,108,2104
58,104,2104
52,108,2105
58,104,2105
52,108,2106
58,104,2106
52,108,2107
58,104,2107
